File1,File2,gt,pred
"('rep1_RGB_GH1Test2_14dat_AMARE_Mesotrione_Top_Angle_180_2022-02-10_09-14-47-581_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-46-32-237_Visible.jpg',)",100.0,100.0
"('rep1_RGB_GH1Test2_14dat_AMARE_Mesotrione_Top_Angle_180_2022-02-10_09-14-47-581_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-46-32-237_Visible.jpg',)",100.0,100.0
"('rep1_RGB_GH1Test2_14dat_AMARE_Mesotrione_Top_Angle_180_2022-02-10_09-14-47-581_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-48-22-432_Visible.jpg',)",100.0,100.0
"('rep1_RGB_GH1Test2_14dat_AMARE_Mesotrione_Top_Angle_180_2022-02-10_09-14-47-581_Visible.jpg',)","('rep4_RGB_GH1Test2_14dat_AMARE_Control_Angle_0_2022-02-10_09-42-10-411_Visible.jpg',)",100.0,100.0
"('rep1_RGB_GH1Test2_14dat_AMARE_Mesotrione_Top_Angle_180_2022-02-10_09-14-47-581_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Angle_120_2022-02-10_09-44-23-954_Visible.jpg',)",100.0,100.0
"('rep1_RGB_GH1Test2_14dat_AMARE_Mesotrione_Top_Angle_180_2022-02-10_09-14-47-581_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Angle_240_2022-02-10_09-47-23-284_Visible.jpg',)",100.0,100.0
"('rep1_RGB_GH1Test2_14dat_AMARE_Mesotrione_Top_Angle_180_2022-02-10_09-14-47-581_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Angle_240_2022-02-10_09-49-13-495_Visible.jpg',)",100.0,100.0
"('rep1_RGB_GH1Test2_14dat_AMARE_Mesotrione_Top_Angle_180_2022-02-10_09-14-47-581_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-48-22-432_Visible.jpg',)",100.0,100.0
"('rep1_RGB_GH1Test2_14dat_AMARE_Mesotrione_Top_Angle_180_2022-02-10_09-14-47-581_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-46-32-237_Visible.jpg',)",100.0,100.0
"('rep1_RGB_GH1Test2_14dat_AMARE_Mesotrione_Top_Angle_180_2022-02-10_09-14-47-581_Visible.jpg',)","('rep4_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-46-32-237_Visible.jpg',)",100.0,100.0
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Bottom_Angle_180_2022-02-10_09-26-06-734_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Angle_120_2022-02-10_09-48-49-271_Visible.jpg',)",30.0,36.94683074951172
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Bottom_Angle_180_2022-02-10_09-26-06-734_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-43-57-062_Visible.jpg',)",30.0,41.25675964355469
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Bottom_Angle_180_2022-02-10_09-26-06-734_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Angle_240_2022-02-10_09-42-58-244_Visible.jpg',)",30.0,37.541900634765625
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Bottom_Angle_180_2022-02-10_09-26-06-734_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Angle_240_2022-02-10_09-42-58-244_Visible.jpg',)",30.0,36.4679069519043
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Bottom_Angle_180_2022-02-10_09-26-06-734_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Angle_300_2022-02-10_09-44-59-738_Visible.jpg',)",30.0,36.7841911315918
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Bottom_Angle_180_2022-02-10_09-26-06-734_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Angle_240_2022-02-10_09-44-47-763_Visible.jpg',)",30.0,38.159793853759766
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Bottom_Angle_180_2022-02-10_09-26-06-734_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-43-57-062_Visible.jpg',)",30.0,39.737022399902344
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Bottom_Angle_180_2022-02-10_09-26-06-734_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-48-22-432_Visible.jpg',)",30.0,36.85795211791992
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Bottom_Angle_180_2022-02-10_09-26-06-734_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-42-07-470_Visible.jpg',)",30.0,37.12995529174805
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Bottom_Angle_180_2022-02-10_09-26-06-734_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-42-07-470_Visible.jpg',)",30.0,37.44908142089844
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Bottom_Angle_180_2022-02-10_09-26-06-734_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-48-22-432_Visible.jpg',)",30.0,37.1568603515625
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Bottom_Angle_180_2022-02-10_09-26-06-734_Visible.jpg',)","('rep4_RGB_GH1Test2_14dat_AMARE_Control_Angle_180_2022-02-10_09-42-46-362_Visible.jpg',)",30.0,40.45688247680664
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Bottom_Angle_180_2022-02-10_09-26-06-734_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Angle_0_2022-02-10_09-43-59-975_Visible.jpg',)",30.0,35.75868225097656
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Bottom_Angle_180_2022-02-10_09-26-06-734_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Angle_60_2022-02-10_09-46-47-099_Visible.jpg',)",30.0,39.62961959838867
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Bottom_Angle_180_2022-02-10_09-26-06-734_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Angle_120_2022-02-10_09-48-49-271_Visible.jpg',)",35.0,39.45427703857422
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Bottom_Angle_180_2022-02-10_09-26-06-734_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Angle_300_2022-02-10_09-43-10-215_Visible.jpg',)",35.0,35.847557067871094
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Bottom_Angle_180_2022-02-10_09-26-06-734_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-43-57-062_Visible.jpg',)",35.0,36.138671875
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Bottom_Angle_180_2022-02-10_09-26-06-734_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-43-57-062_Visible.jpg',)",35.0,37.817806243896484
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Bottom_Angle_180_2022-02-10_09-26-06-734_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-42-07-470_Visible.jpg',)",35.0,49.608489990234375
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Bottom_Angle_180_2022-02-10_09-26-06-734_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Angle_180_2022-02-10_09-42-46-362_Visible.jpg',)",35.0,40.37055206298828
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Bottom_Angle_180_2022-02-10_09-26-06-734_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Angle_60_2022-02-10_09-46-47-099_Visible.jpg',)",35.0,39.17424392700195
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Top_Angle_300_2022-02-10_09-24-18-684_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Angle_60_2022-02-10_09-44-11-905_Visible.jpg',)",100.0,100.0
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Top_Angle_300_2022-02-10_09-24-18-684_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-42-07-470_Visible.jpg',)",100.0,100.0
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Top_Angle_300_2022-02-10_09-24-18-684_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Angle_180_2022-02-10_09-47-11-266_Visible.jpg',)",100.0,100.0
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Top_Angle_300_2022-02-10_09-24-18-684_Visible.jpg',)","('rep4_RGB_GH1Test2_14dat_AMARE_Control_Angle_300_2022-02-10_09-43-10-215_Visible.jpg',)",100.0,100.0
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Top_Angle_300_2022-02-10_09-24-18-684_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Angle_240_2022-02-10_09-42-58-244_Visible.jpg',)",100.0,100.0
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Top_Angle_300_2022-02-10_09-24-18-684_Visible.jpg',)","('rep4_RGB_GH1Test2_14dat_AMARE_Control_Angle_180_2022-02-10_09-42-46-362_Visible.jpg',)",100.0,100.0
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Top_Angle_300_2022-02-10_09-24-18-684_Visible.jpg',)","('rep4_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-48-22-432_Visible.jpg',)",100.0,100.0
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Top_Angle_300_2022-02-10_09-24-18-684_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-42-07-470_Visible.jpg',)",100.0,100.0
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Top_Angle_300_2022-02-10_09-24-18-684_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-48-22-432_Visible.jpg',)",100.0,100.0
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Top_Angle_300_2022-02-10_09-24-18-684_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-48-22-432_Visible.jpg',)",100.0,100.0
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Top_Angle_300_2022-02-10_09-24-18-684_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Angle_240_2022-02-10_09-47-23-284_Visible.jpg',)",100.0,100.0
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Top_Angle_300_2022-02-10_09-24-18-684_Visible.jpg',)","('rep4_RGB_GH1Test2_14dat_AMARE_Control_Angle_180_2022-02-10_09-42-46-362_Visible.jpg',)",100.0,100.0
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Top_Angle_300_2022-02-10_09-24-18-684_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Angle_0_2022-02-10_09-46-35-148_Visible.jpg',)",100.0,100.0
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Top_Angle_300_2022-02-10_09-24-18-684_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-48-22-432_Visible.jpg',)",100.0,100.0
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Top_Angle_300_2022-02-10_09-24-18-684_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-48-22-432_Visible.jpg',)",100.0,100.0
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Top_Angle_300_2022-02-10_09-24-18-684_Visible.jpg',)","('rep4_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-48-22-432_Visible.jpg',)",100.0,100.0
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Top_Angle_300_2022-02-10_09-24-18-684_Visible.jpg',)","('rep4_RGB_GH1Test2_14dat_AMARE_Control_Angle_0_2022-02-10_09-43-59-975_Visible.jpg',)",100.0,100.0
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Top_Angle_300_2022-02-10_09-24-18-684_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Angle_0_2022-02-10_09-48-25-306_Visible.jpg',)",100.0,100.0
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Top_Angle_300_2022-02-10_09-24-18-684_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Angle_120_2022-02-10_09-44-23-954_Visible.jpg',)",100.0,100.0
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Top_Angle_300_2022-02-10_09-24-18-684_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Angle_180_2022-02-10_09-49-01-347_Visible.jpg',)",100.0,100.0
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Top_Angle_300_2022-02-10_09-24-18-684_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-48-22-432_Visible.jpg',)",100.0,100.0
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Bottom_Angle_180_2022-02-10_09-34-42-807_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-46-32-237_Visible.jpg',)",0.0,20.389734268188477
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Bottom_Angle_180_2022-02-10_09-34-42-807_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-42-07-470_Visible.jpg',)",0.0,32.74892044067383
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Bottom_Angle_180_2022-02-10_09-34-42-807_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Angle_240_2022-02-10_09-47-23-284_Visible.jpg',)",0.0,54.305545806884766
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Bottom_Angle_180_2022-02-10_09-34-42-807_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Angle_120_2022-02-10_09-48-49-271_Visible.jpg',)",0.0,38.36769104003906
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Bottom_Angle_180_2022-02-10_09-34-42-807_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Angle_60_2022-02-10_09-42-22-413_Visible.jpg',)",0.0,21.112138748168945
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Bottom_Angle_180_2022-02-10_09-34-42-807_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Angle_60_2022-02-10_09-44-11-905_Visible.jpg',)",0.0,42.69648742675781
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Bottom_Angle_180_2022-02-10_09-34-42-807_Visible.jpg',)","('rep4_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-43-57-062_Visible.jpg',)",0.0,63.249916076660156
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Bottom_Angle_180_2022-02-10_09-34-42-807_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-48-22-432_Visible.jpg',)",15.0,25.276166915893555
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Bottom_Angle_180_2022-02-10_09-34-42-807_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-48-22-432_Visible.jpg',)",15.0,29.921630859375
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Bottom_Angle_180_2022-02-10_09-34-42-807_Visible.jpg',)","('rep4_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-42-07-470_Visible.jpg',)",15.0,20.13484764099121
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Bottom_Angle_180_2022-02-10_09-34-42-807_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Angle_60_2022-02-10_09-44-11-905_Visible.jpg',)",15.0,37.07683563232422
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Bottom_Angle_180_2022-02-10_09-34-42-807_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Angle_240_2022-02-10_09-49-13-495_Visible.jpg',)",15.0,36.055091857910156
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Bottom_Angle_180_2022-02-10_09-34-42-807_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Angle_180_2022-02-10_09-42-46-362_Visible.jpg',)",15.0,28.145217895507812
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Bottom_Angle_180_2022-02-10_09-34-42-807_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Angle_0_2022-02-10_09-48-25-306_Visible.jpg',)",15.0,22.41282081604004
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Bottom_Angle_180_2022-02-10_09-34-42-807_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-43-57-062_Visible.jpg',)",25.0,21.30524444580078
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Bottom_Angle_180_2022-02-10_09-34-42-807_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-43-57-062_Visible.jpg',)",25.0,27.0777587890625
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Bottom_Angle_180_2022-02-10_09-34-42-807_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-48-22-432_Visible.jpg',)",25.0,45.420894622802734
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Bottom_Angle_180_2022-02-10_09-34-42-807_Visible.jpg',)","('rep4_RGB_GH1Test2_14dat_AMARE_Control_Angle_300_2022-02-10_09-44-59-738_Visible.jpg',)",25.0,67.90451049804688
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Bottom_Angle_180_2022-02-10_09-34-42-807_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Angle_180_2022-02-10_09-44-35-841_Visible.jpg',)",25.0,36.06028747558594
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Bottom_Angle_180_2022-02-10_09-34-42-807_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Angle_300_2022-02-10_09-43-10-215_Visible.jpg',)",25.0,20.383777618408203
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Bottom_Angle_180_2022-02-10_09-34-42-807_Visible.jpg',)","('rep4_RGB_GH1Test2_14dat_AMARE_Control_Angle_180_2022-02-10_09-42-46-362_Visible.jpg',)",25.0,30.502927780151367
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_240_2022-02-10_09-32-50-002_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Angle_120_2022-02-10_09-42-34-390_Visible.jpg',)",0.0,6.650697231292725
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_240_2022-02-10_09-32-50-002_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-42-07-470_Visible.jpg',)",0.0,7.767681121826172
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_240_2022-02-10_09-32-50-002_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-42-07-470_Visible.jpg',)",0.0,8.085002899169922
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_240_2022-02-10_09-32-50-002_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-43-57-062_Visible.jpg',)",0.0,4.7096171379089355
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_240_2022-02-10_09-32-50-002_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Angle_300_2022-02-10_09-47-35-239_Visible.jpg',)",0.0,12.740503311157227
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_240_2022-02-10_09-32-50-002_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Angle_60_2022-02-10_09-42-22-413_Visible.jpg',)",0.0,9.750629425048828
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_240_2022-02-10_09-32-50-002_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Angle_180_2022-02-10_09-42-46-362_Visible.jpg',)",0.0,8.345626831054688
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_240_2022-02-10_09-32-50-002_Visible.jpg',)","('rep4_RGB_GH1Test2_14dat_AMARE_Control_Angle_180_2022-02-10_09-47-11-266_Visible.jpg',)",0.0,9.227120399475098
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_240_2022-02-10_09-32-50-002_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-46-32-237_Visible.jpg',)",0.0,8.52593994140625
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_240_2022-02-10_09-32-50-002_Visible.jpg',)","('rep4_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-48-22-432_Visible.jpg',)",0.0,7.383388519287109
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_240_2022-02-10_09-32-50-002_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Angle_60_2022-02-10_09-42-22-413_Visible.jpg',)",0.0,9.227502822875977
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_240_2022-02-10_09-32-50-002_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Angle_240_2022-02-10_09-42-58-244_Visible.jpg',)",0.0,6.256927013397217
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_240_2022-02-10_09-32-50-002_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Angle_120_2022-02-10_09-42-34-390_Visible.jpg',)",0.0,5.233914375305176
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_240_2022-02-10_09-32-50-002_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-43-57-062_Visible.jpg',)",0.0,5.992074012756348
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_240_2022-02-10_09-32-50-002_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-46-32-237_Visible.jpg',)",5.0,13.114336013793945
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_240_2022-02-10_09-32-50-002_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Angle_300_2022-02-10_09-47-35-239_Visible.jpg',)",5.0,11.243391990661621
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_240_2022-02-10_09-32-50-002_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Angle_120_2022-02-10_09-46-59-176_Visible.jpg',)",5.0,10.397969245910645
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_240_2022-02-10_09-32-50-002_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Angle_60_2022-02-10_09-46-47-099_Visible.jpg',)",5.0,9.782342910766602
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_240_2022-02-10_09-32-50-002_Visible.jpg',)","('rep4_RGB_GH1Test2_14dat_AMARE_Control_Angle_120_2022-02-10_09-42-34-390_Visible.jpg',)",5.0,8.428667068481445
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_240_2022-02-10_09-32-50-002_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-48-22-432_Visible.jpg',)",5.0,6.773614883422852
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_240_2022-02-10_09-32-50-002_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-46-32-237_Visible.jpg',)",5.0,9.227664947509766
"('rep2_RGB_GH1Test2_14dat_AMARE_Atrazine_Bottom_Angle_300_2022-02-10_09-22-00-787_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Angle_300_2022-02-10_09-43-10-215_Visible.jpg',)",15.0,7.442752361297607
"('rep2_RGB_GH1Test2_14dat_AMARE_Atrazine_Bottom_Angle_300_2022-02-10_09-22-00-787_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-43-57-062_Visible.jpg',)",10.0,15.328295707702637
"('rep2_RGB_GH1Test2_14dat_AMARE_Atrazine_Bottom_Angle_300_2022-02-10_09-22-00-787_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Angle_240_2022-02-10_09-42-58-244_Visible.jpg',)",10.0,10.615163803100586
"('rep2_RGB_GH1Test2_14dat_AMARE_Atrazine_Bottom_Angle_300_2022-02-10_09-22-00-787_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Angle_0_2022-02-10_09-46-35-148_Visible.jpg',)",10.0,23.690587997436523
"('rep2_RGB_GH1Test2_14dat_AMARE_Atrazine_Bottom_Angle_300_2022-02-10_09-22-00-787_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Angle_240_2022-02-10_09-49-13-495_Visible.jpg',)",10.0,21.113754272460938
"('rep2_RGB_GH1Test2_14dat_AMARE_Atrazine_Bottom_Angle_300_2022-02-10_09-22-00-787_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Angle_60_2022-02-10_09-48-37-220_Visible.jpg',)",10.0,19.244083404541016
"('rep2_RGB_GH1Test2_14dat_AMARE_Atrazine_Bottom_Angle_300_2022-02-10_09-22-00-787_Visible.jpg',)","('rep4_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-46-32-237_Visible.jpg',)",25.0,25.296310424804688
