File1,File2,gt,pred
"('rep1_RGB_GH1Test2_14dat_AMARE_Mesotrione_Top_Angle_180_2022-02-10_09-14-47-581_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-46-32-237_Visible.jpg',)",100.0,100.0
"('rep1_RGB_GH1Test2_14dat_AMARE_Mesotrione_Top_Angle_180_2022-02-10_09-14-47-581_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-46-32-237_Visible.jpg',)",100.0,100.0
"('rep1_RGB_GH1Test2_14dat_AMARE_Mesotrione_Top_Angle_180_2022-02-10_09-14-47-581_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-48-22-432_Visible.jpg',)",100.0,100.0
"('rep1_RGB_GH1Test2_14dat_AMARE_Mesotrione_Top_Angle_180_2022-02-10_09-14-47-581_Visible.jpg',)","('rep4_RGB_GH1Test2_14dat_AMARE_Control_Angle_0_2022-02-10_09-42-10-411_Visible.jpg',)",100.0,100.0
"('rep1_RGB_GH1Test2_14dat_AMARE_Mesotrione_Top_Angle_180_2022-02-10_09-14-47-581_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Angle_120_2022-02-10_09-44-23-954_Visible.jpg',)",100.0,100.0
"('rep1_RGB_GH1Test2_14dat_AMARE_Mesotrione_Top_Angle_180_2022-02-10_09-14-47-581_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Angle_240_2022-02-10_09-47-23-284_Visible.jpg',)",100.0,100.0
"('rep1_RGB_GH1Test2_14dat_AMARE_Mesotrione_Top_Angle_180_2022-02-10_09-14-47-581_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Angle_240_2022-02-10_09-49-13-495_Visible.jpg',)",100.0,100.0
"('rep1_RGB_GH1Test2_14dat_AMARE_Mesotrione_Top_Angle_180_2022-02-10_09-14-47-581_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-48-22-432_Visible.jpg',)",100.0,100.0
"('rep1_RGB_GH1Test2_14dat_AMARE_Mesotrione_Top_Angle_180_2022-02-10_09-14-47-581_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-46-32-237_Visible.jpg',)",100.0,100.0
"('rep1_RGB_GH1Test2_14dat_AMARE_Mesotrione_Top_Angle_180_2022-02-10_09-14-47-581_Visible.jpg',)","('rep4_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-46-32-237_Visible.jpg',)",100.0,100.0
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Bottom_Angle_180_2022-02-10_09-26-06-734_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Angle_120_2022-02-10_09-48-49-271_Visible.jpg',)",30.0,52.475303649902344
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Bottom_Angle_180_2022-02-10_09-26-06-734_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-43-57-062_Visible.jpg',)",30.0,50.717777252197266
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Bottom_Angle_180_2022-02-10_09-26-06-734_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Angle_240_2022-02-10_09-42-58-244_Visible.jpg',)",30.0,60.23167419433594
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Bottom_Angle_180_2022-02-10_09-26-06-734_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Angle_240_2022-02-10_09-42-58-244_Visible.jpg',)",30.0,59.05859375
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Bottom_Angle_180_2022-02-10_09-26-06-734_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Angle_300_2022-02-10_09-44-59-738_Visible.jpg',)",30.0,57.82893371582031
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Bottom_Angle_180_2022-02-10_09-26-06-734_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Angle_240_2022-02-10_09-44-47-763_Visible.jpg',)",30.0,58.286643981933594
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Bottom_Angle_180_2022-02-10_09-26-06-734_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-43-57-062_Visible.jpg',)",30.0,62.787723541259766
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Bottom_Angle_180_2022-02-10_09-26-06-734_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-48-22-432_Visible.jpg',)",30.0,57.635772705078125
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Bottom_Angle_180_2022-02-10_09-26-06-734_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-42-07-470_Visible.jpg',)",30.0,56.71266174316406
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Bottom_Angle_180_2022-02-10_09-26-06-734_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-42-07-470_Visible.jpg',)",30.0,55.758602142333984
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Bottom_Angle_180_2022-02-10_09-26-06-734_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-48-22-432_Visible.jpg',)",30.0,54.4577522277832
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Bottom_Angle_180_2022-02-10_09-26-06-734_Visible.jpg',)","('rep4_RGB_GH1Test2_14dat_AMARE_Control_Angle_180_2022-02-10_09-42-46-362_Visible.jpg',)",30.0,55.96442413330078
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Bottom_Angle_180_2022-02-10_09-26-06-734_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Angle_0_2022-02-10_09-43-59-975_Visible.jpg',)",30.0,51.59031295776367
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Bottom_Angle_180_2022-02-10_09-26-06-734_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Angle_60_2022-02-10_09-46-47-099_Visible.jpg',)",30.0,53.146183013916016
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Bottom_Angle_180_2022-02-10_09-26-06-734_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Angle_120_2022-02-10_09-48-49-271_Visible.jpg',)",35.0,56.99001693725586
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Bottom_Angle_180_2022-02-10_09-26-06-734_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Angle_300_2022-02-10_09-43-10-215_Visible.jpg',)",35.0,52.0904426574707
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Bottom_Angle_180_2022-02-10_09-26-06-734_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-43-57-062_Visible.jpg',)",35.0,58.932029724121094
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Bottom_Angle_180_2022-02-10_09-26-06-734_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-43-57-062_Visible.jpg',)",35.0,55.3056526184082
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Bottom_Angle_180_2022-02-10_09-26-06-734_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-42-07-470_Visible.jpg',)",35.0,54.091651916503906
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Bottom_Angle_180_2022-02-10_09-26-06-734_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Angle_180_2022-02-10_09-42-46-362_Visible.jpg',)",35.0,56.645912170410156
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Bottom_Angle_180_2022-02-10_09-26-06-734_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Angle_60_2022-02-10_09-46-47-099_Visible.jpg',)",35.0,56.048946380615234
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Top_Angle_300_2022-02-10_09-24-18-684_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Angle_60_2022-02-10_09-44-11-905_Visible.jpg',)",100.0,100.0
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Top_Angle_300_2022-02-10_09-24-18-684_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-42-07-470_Visible.jpg',)",100.0,100.0
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Top_Angle_300_2022-02-10_09-24-18-684_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Angle_180_2022-02-10_09-47-11-266_Visible.jpg',)",100.0,100.0
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Top_Angle_300_2022-02-10_09-24-18-684_Visible.jpg',)","('rep4_RGB_GH1Test2_14dat_AMARE_Control_Angle_300_2022-02-10_09-43-10-215_Visible.jpg',)",100.0,99.99995422363281
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Top_Angle_300_2022-02-10_09-24-18-684_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Angle_240_2022-02-10_09-42-58-244_Visible.jpg',)",100.0,100.0
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Top_Angle_300_2022-02-10_09-24-18-684_Visible.jpg',)","('rep4_RGB_GH1Test2_14dat_AMARE_Control_Angle_180_2022-02-10_09-42-46-362_Visible.jpg',)",100.0,100.0
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Top_Angle_300_2022-02-10_09-24-18-684_Visible.jpg',)","('rep4_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-48-22-432_Visible.jpg',)",100.0,100.0
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Top_Angle_300_2022-02-10_09-24-18-684_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-42-07-470_Visible.jpg',)",100.0,100.0
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Top_Angle_300_2022-02-10_09-24-18-684_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-48-22-432_Visible.jpg',)",100.0,100.0
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Top_Angle_300_2022-02-10_09-24-18-684_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-48-22-432_Visible.jpg',)",100.0,100.0
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Top_Angle_300_2022-02-10_09-24-18-684_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Angle_240_2022-02-10_09-47-23-284_Visible.jpg',)",100.0,99.99998474121094
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Top_Angle_300_2022-02-10_09-24-18-684_Visible.jpg',)","('rep4_RGB_GH1Test2_14dat_AMARE_Control_Angle_180_2022-02-10_09-42-46-362_Visible.jpg',)",100.0,100.0
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Top_Angle_300_2022-02-10_09-24-18-684_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Angle_0_2022-02-10_09-46-35-148_Visible.jpg',)",100.0,100.0
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Top_Angle_300_2022-02-10_09-24-18-684_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-48-22-432_Visible.jpg',)",100.0,100.0
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Top_Angle_300_2022-02-10_09-24-18-684_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-48-22-432_Visible.jpg',)",100.0,100.0
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Top_Angle_300_2022-02-10_09-24-18-684_Visible.jpg',)","('rep4_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-48-22-432_Visible.jpg',)",100.0,100.0
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Top_Angle_300_2022-02-10_09-24-18-684_Visible.jpg',)","('rep4_RGB_GH1Test2_14dat_AMARE_Control_Angle_0_2022-02-10_09-43-59-975_Visible.jpg',)",100.0,100.0
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Top_Angle_300_2022-02-10_09-24-18-684_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Angle_0_2022-02-10_09-48-25-306_Visible.jpg',)",100.0,100.0
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Top_Angle_300_2022-02-10_09-24-18-684_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Angle_120_2022-02-10_09-44-23-954_Visible.jpg',)",100.0,100.0
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Top_Angle_300_2022-02-10_09-24-18-684_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Angle_180_2022-02-10_09-49-01-347_Visible.jpg',)",100.0,100.0
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Top_Angle_300_2022-02-10_09-24-18-684_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-48-22-432_Visible.jpg',)",100.0,100.0
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Bottom_Angle_180_2022-02-10_09-34-42-807_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-46-32-237_Visible.jpg',)",0.0,97.52422332763672
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Bottom_Angle_180_2022-02-10_09-34-42-807_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-42-07-470_Visible.jpg',)",0.0,89.35297393798828
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Bottom_Angle_180_2022-02-10_09-34-42-807_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Angle_240_2022-02-10_09-47-23-284_Visible.jpg',)",0.0,94.5088882446289
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Bottom_Angle_180_2022-02-10_09-34-42-807_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Angle_120_2022-02-10_09-48-49-271_Visible.jpg',)",0.0,91.94570922851562
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Bottom_Angle_180_2022-02-10_09-34-42-807_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Angle_60_2022-02-10_09-42-22-413_Visible.jpg',)",0.0,94.05168151855469
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Bottom_Angle_180_2022-02-10_09-34-42-807_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Angle_60_2022-02-10_09-44-11-905_Visible.jpg',)",0.0,96.7237319946289
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Bottom_Angle_180_2022-02-10_09-34-42-807_Visible.jpg',)","('rep4_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-43-57-062_Visible.jpg',)",0.0,95.80870819091797
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Bottom_Angle_180_2022-02-10_09-34-42-807_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-48-22-432_Visible.jpg',)",15.0,99.39631652832031
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Bottom_Angle_180_2022-02-10_09-34-42-807_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-48-22-432_Visible.jpg',)",15.0,98.78695678710938
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Bottom_Angle_180_2022-02-10_09-34-42-807_Visible.jpg',)","('rep4_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-42-07-470_Visible.jpg',)",15.0,90.9776382446289
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Bottom_Angle_180_2022-02-10_09-34-42-807_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Angle_60_2022-02-10_09-44-11-905_Visible.jpg',)",15.0,86.02913665771484
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Bottom_Angle_180_2022-02-10_09-34-42-807_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Angle_240_2022-02-10_09-49-13-495_Visible.jpg',)",15.0,97.56094360351562
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Bottom_Angle_180_2022-02-10_09-34-42-807_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Angle_180_2022-02-10_09-42-46-362_Visible.jpg',)",15.0,98.41724395751953
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Bottom_Angle_180_2022-02-10_09-34-42-807_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Angle_0_2022-02-10_09-48-25-306_Visible.jpg',)",15.0,99.2558364868164
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Bottom_Angle_180_2022-02-10_09-34-42-807_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-43-57-062_Visible.jpg',)",25.0,90.49346160888672
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Bottom_Angle_180_2022-02-10_09-34-42-807_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-43-57-062_Visible.jpg',)",25.0,98.48463439941406
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Bottom_Angle_180_2022-02-10_09-34-42-807_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-48-22-432_Visible.jpg',)",25.0,98.39630889892578
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Bottom_Angle_180_2022-02-10_09-34-42-807_Visible.jpg',)","('rep4_RGB_GH1Test2_14dat_AMARE_Control_Angle_300_2022-02-10_09-44-59-738_Visible.jpg',)",25.0,98.40946960449219
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Bottom_Angle_180_2022-02-10_09-34-42-807_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Angle_180_2022-02-10_09-44-35-841_Visible.jpg',)",25.0,97.65376281738281
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Bottom_Angle_180_2022-02-10_09-34-42-807_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Angle_300_2022-02-10_09-43-10-215_Visible.jpg',)",25.0,95.44476318359375
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Bottom_Angle_180_2022-02-10_09-34-42-807_Visible.jpg',)","('rep4_RGB_GH1Test2_14dat_AMARE_Control_Angle_180_2022-02-10_09-42-46-362_Visible.jpg',)",25.0,98.13191986083984
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_240_2022-02-10_09-32-50-002_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Angle_120_2022-02-10_09-42-34-390_Visible.jpg',)",0.0,12.415901184082031
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_240_2022-02-10_09-32-50-002_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-42-07-470_Visible.jpg',)",0.0,7.153613090515137
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_240_2022-02-10_09-32-50-002_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-42-07-470_Visible.jpg',)",0.0,5.887232303619385
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_240_2022-02-10_09-32-50-002_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-43-57-062_Visible.jpg',)",0.0,5.162051677703857
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_240_2022-02-10_09-32-50-002_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Angle_300_2022-02-10_09-47-35-239_Visible.jpg',)",0.0,7.8876190185546875
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_240_2022-02-10_09-32-50-002_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Angle_60_2022-02-10_09-42-22-413_Visible.jpg',)",0.0,7.092413425445557
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_240_2022-02-10_09-32-50-002_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Angle_180_2022-02-10_09-42-46-362_Visible.jpg',)",0.0,4.812954902648926
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_240_2022-02-10_09-32-50-002_Visible.jpg',)","('rep4_RGB_GH1Test2_14dat_AMARE_Control_Angle_180_2022-02-10_09-47-11-266_Visible.jpg',)",0.0,4.719076156616211
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_240_2022-02-10_09-32-50-002_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-46-32-237_Visible.jpg',)",0.0,6.261924743652344
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_240_2022-02-10_09-32-50-002_Visible.jpg',)","('rep4_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-48-22-432_Visible.jpg',)",0.0,8.904719352722168
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_240_2022-02-10_09-32-50-002_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Angle_60_2022-02-10_09-42-22-413_Visible.jpg',)",0.0,10.436097145080566
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_240_2022-02-10_09-32-50-002_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Angle_240_2022-02-10_09-42-58-244_Visible.jpg',)",0.0,11.687029838562012
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_240_2022-02-10_09-32-50-002_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Angle_120_2022-02-10_09-42-34-390_Visible.jpg',)",0.0,10.590531349182129
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_240_2022-02-10_09-32-50-002_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-43-57-062_Visible.jpg',)",0.0,13.308109283447266
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_240_2022-02-10_09-32-50-002_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-46-32-237_Visible.jpg',)",5.0,2.5570244789123535
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_240_2022-02-10_09-32-50-002_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Angle_300_2022-02-10_09-47-35-239_Visible.jpg',)",5.0,6.40807580947876
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_240_2022-02-10_09-32-50-002_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Angle_120_2022-02-10_09-46-59-176_Visible.jpg',)",5.0,5.440134525299072
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_240_2022-02-10_09-32-50-002_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Angle_60_2022-02-10_09-46-47-099_Visible.jpg',)",5.0,9.775675773620605
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_240_2022-02-10_09-32-50-002_Visible.jpg',)","('rep4_RGB_GH1Test2_14dat_AMARE_Control_Angle_120_2022-02-10_09-42-34-390_Visible.jpg',)",5.0,7.297222137451172
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_240_2022-02-10_09-32-50-002_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-48-22-432_Visible.jpg',)",5.0,6.338314533233643
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_240_2022-02-10_09-32-50-002_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-46-32-237_Visible.jpg',)",5.0,2.397108793258667
"('rep2_RGB_GH1Test2_14dat_AMARE_Atrazine_Bottom_Angle_300_2022-02-10_09-22-00-787_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Angle_300_2022-02-10_09-43-10-215_Visible.jpg',)",15.0,22.513338088989258
"('rep2_RGB_GH1Test2_14dat_AMARE_Atrazine_Bottom_Angle_300_2022-02-10_09-22-00-787_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-43-57-062_Visible.jpg',)",10.0,14.11274528503418
"('rep2_RGB_GH1Test2_14dat_AMARE_Atrazine_Bottom_Angle_300_2022-02-10_09-22-00-787_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Angle_240_2022-02-10_09-42-58-244_Visible.jpg',)",10.0,17.6546630859375
"('rep2_RGB_GH1Test2_14dat_AMARE_Atrazine_Bottom_Angle_300_2022-02-10_09-22-00-787_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Angle_0_2022-02-10_09-46-35-148_Visible.jpg',)",10.0,13.769181251525879
"('rep2_RGB_GH1Test2_14dat_AMARE_Atrazine_Bottom_Angle_300_2022-02-10_09-22-00-787_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Angle_240_2022-02-10_09-49-13-495_Visible.jpg',)",10.0,13.237065315246582
"('rep2_RGB_GH1Test2_14dat_AMARE_Atrazine_Bottom_Angle_300_2022-02-10_09-22-00-787_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Angle_60_2022-02-10_09-48-37-220_Visible.jpg',)",10.0,14.080498695373535
"('rep2_RGB_GH1Test2_14dat_AMARE_Atrazine_Bottom_Angle_300_2022-02-10_09-22-00-787_Visible.jpg',)","('rep4_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-46-32-237_Visible.jpg',)",25.0,29.23945426940918
