File1,File2,gt,pred
"('rep1_RGB_GH1Test2_14dat_AMARE_Mesotrione_Top_Angle_180_2022-02-10_09-14-47-581_Visible.jpg',)","('rep4_RGB_GH1Test2_14dat_AMARE_Control_Angle_120_2022-02-10_09-42-34-390_Visible.jpg',)",100.0,67.18408966064453
"('rep1_RGB_GH1Test2_14dat_AMARE_Mesotrione_Top_Angle_180_2022-02-10_09-14-47-581_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-46-32-237_Visible.jpg',)",100.0,66.75806427001953
"('rep1_RGB_GH1Test2_14dat_AMARE_Mesotrione_Top_Angle_180_2022-02-10_09-14-47-581_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-46-32-237_Visible.jpg',)",100.0,67.7928237915039
"('rep1_RGB_GH1Test2_14dat_AMARE_Mesotrione_Top_Angle_180_2022-02-10_09-14-47-581_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-48-22-432_Visible.jpg',)",100.0,65.5398941040039
"('rep1_RGB_GH1Test2_14dat_AMARE_Mesotrione_Top_Angle_180_2022-02-10_09-14-47-581_Visible.jpg',)","('rep4_RGB_GH1Test2_14dat_AMARE_Control_Angle_0_2022-02-10_09-42-10-411_Visible.jpg',)",100.0,67.35527038574219
"('rep1_RGB_GH1Test2_14dat_AMARE_Mesotrione_Top_Angle_180_2022-02-10_09-14-47-581_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Angle_120_2022-02-10_09-44-23-954_Visible.jpg',)",100.0,70.48530578613281
"('rep1_RGB_GH1Test2_14dat_AMARE_Mesotrione_Top_Angle_180_2022-02-10_09-14-47-581_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Angle_240_2022-02-10_09-47-23-284_Visible.jpg',)",100.0,71.26036834716797
"('rep1_RGB_GH1Test2_14dat_AMARE_Mesotrione_Top_Angle_180_2022-02-10_09-14-47-581_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Angle_240_2022-02-10_09-49-13-495_Visible.jpg',)",100.0,67.0743179321289
"('rep1_RGB_GH1Test2_14dat_AMARE_Mesotrione_Top_Angle_180_2022-02-10_09-14-47-581_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-48-22-432_Visible.jpg',)",100.0,66.76622772216797
"('rep1_RGB_GH1Test2_14dat_AMARE_Mesotrione_Top_Angle_180_2022-02-10_09-14-47-581_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-46-32-237_Visible.jpg',)",100.0,67.00291442871094
"('rep1_RGB_GH1Test2_14dat_AMARE_Mesotrione_Top_Angle_180_2022-02-10_09-14-47-581_Visible.jpg',)","('rep4_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-46-32-237_Visible.jpg',)",100.0,67.82848358154297
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Bottom_Angle_180_2022-02-10_09-26-06-734_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Angle_120_2022-02-10_09-48-49-271_Visible.jpg',)",30.0,67.4078369140625
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Bottom_Angle_180_2022-02-10_09-26-06-734_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-43-57-062_Visible.jpg',)",30.0,67.2768783569336
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Bottom_Angle_180_2022-02-10_09-26-06-734_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Angle_240_2022-02-10_09-42-58-244_Visible.jpg',)",30.0,65.7497787475586
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Bottom_Angle_180_2022-02-10_09-26-06-734_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Angle_240_2022-02-10_09-42-58-244_Visible.jpg',)",30.0,60.85274124145508
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Bottom_Angle_180_2022-02-10_09-26-06-734_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Angle_300_2022-02-10_09-44-59-738_Visible.jpg',)",30.0,65.63391876220703
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Bottom_Angle_180_2022-02-10_09-26-06-734_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Angle_240_2022-02-10_09-44-47-763_Visible.jpg',)",30.0,65.7270736694336
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Bottom_Angle_180_2022-02-10_09-26-06-734_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-43-57-062_Visible.jpg',)",30.0,65.62586212158203
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Bottom_Angle_180_2022-02-10_09-26-06-734_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-48-22-432_Visible.jpg',)",30.0,62.68157958984375
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Bottom_Angle_180_2022-02-10_09-26-06-734_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-42-07-470_Visible.jpg',)",30.0,60.78939437866211
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Bottom_Angle_180_2022-02-10_09-26-06-734_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-42-07-470_Visible.jpg',)",30.0,58.5465087890625
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Bottom_Angle_180_2022-02-10_09-26-06-734_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-48-22-432_Visible.jpg',)",30.0,65.56088256835938
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Bottom_Angle_180_2022-02-10_09-26-06-734_Visible.jpg',)","('rep4_RGB_GH1Test2_14dat_AMARE_Control_Angle_180_2022-02-10_09-42-46-362_Visible.jpg',)",30.0,67.29923248291016
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Bottom_Angle_180_2022-02-10_09-26-06-734_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Angle_0_2022-02-10_09-43-59-975_Visible.jpg',)",30.0,65.65335083007812
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Bottom_Angle_180_2022-02-10_09-26-06-734_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Angle_60_2022-02-10_09-46-47-099_Visible.jpg',)",30.0,65.71898651123047
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Bottom_Angle_180_2022-02-10_09-26-06-734_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Angle_120_2022-02-10_09-48-49-271_Visible.jpg',)",35.0,65.6533203125
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Bottom_Angle_180_2022-02-10_09-26-06-734_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Angle_300_2022-02-10_09-43-10-215_Visible.jpg',)",35.0,67.07691192626953
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Bottom_Angle_180_2022-02-10_09-26-06-734_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-43-57-062_Visible.jpg',)",35.0,67.29969024658203
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Bottom_Angle_180_2022-02-10_09-26-06-734_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-43-57-062_Visible.jpg',)",35.0,65.82322692871094
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Bottom_Angle_180_2022-02-10_09-26-06-734_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-42-07-470_Visible.jpg',)",35.0,67.45642852783203
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Bottom_Angle_180_2022-02-10_09-26-06-734_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Angle_180_2022-02-10_09-42-46-362_Visible.jpg',)",35.0,67.0079116821289
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Bottom_Angle_180_2022-02-10_09-26-06-734_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Angle_60_2022-02-10_09-46-47-099_Visible.jpg',)",35.0,66.17361450195312
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Top_Angle_300_2022-02-10_09-24-18-684_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Angle_60_2022-02-10_09-44-11-905_Visible.jpg',)",100.0,67.54375457763672
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Top_Angle_300_2022-02-10_09-24-18-684_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-42-07-470_Visible.jpg',)",100.0,67.67667388916016
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Top_Angle_300_2022-02-10_09-24-18-684_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Angle_180_2022-02-10_09-47-11-266_Visible.jpg',)",100.0,66.9270248413086
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Top_Angle_300_2022-02-10_09-24-18-684_Visible.jpg',)","('rep4_RGB_GH1Test2_14dat_AMARE_Control_Angle_300_2022-02-10_09-43-10-215_Visible.jpg',)",100.0,58.472625732421875
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Top_Angle_300_2022-02-10_09-24-18-684_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Angle_240_2022-02-10_09-42-58-244_Visible.jpg',)",100.0,67.21109771728516
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Top_Angle_300_2022-02-10_09-24-18-684_Visible.jpg',)","('rep4_RGB_GH1Test2_14dat_AMARE_Control_Angle_180_2022-02-10_09-42-46-362_Visible.jpg',)",100.0,67.18186950683594
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Top_Angle_300_2022-02-10_09-24-18-684_Visible.jpg',)","('rep4_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-48-22-432_Visible.jpg',)",100.0,62.99894332885742
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Top_Angle_300_2022-02-10_09-24-18-684_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-42-07-470_Visible.jpg',)",100.0,66.78816986083984
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Top_Angle_300_2022-02-10_09-24-18-684_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-48-22-432_Visible.jpg',)",100.0,66.8923568725586
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Top_Angle_300_2022-02-10_09-24-18-684_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-48-22-432_Visible.jpg',)",100.0,67.61797332763672
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Top_Angle_300_2022-02-10_09-24-18-684_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Angle_240_2022-02-10_09-47-23-284_Visible.jpg',)",100.0,61.757598876953125
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Top_Angle_300_2022-02-10_09-24-18-684_Visible.jpg',)","('rep4_RGB_GH1Test2_14dat_AMARE_Control_Angle_180_2022-02-10_09-42-46-362_Visible.jpg',)",100.0,67.19268798828125
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Top_Angle_300_2022-02-10_09-24-18-684_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Angle_0_2022-02-10_09-46-35-148_Visible.jpg',)",100.0,66.66898345947266
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Top_Angle_300_2022-02-10_09-24-18-684_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-48-22-432_Visible.jpg',)",100.0,65.63885498046875
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Top_Angle_300_2022-02-10_09-24-18-684_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-48-22-432_Visible.jpg',)",100.0,65.94440460205078
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Top_Angle_300_2022-02-10_09-24-18-684_Visible.jpg',)","('rep4_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-48-22-432_Visible.jpg',)",100.0,67.0165786743164
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Top_Angle_300_2022-02-10_09-24-18-684_Visible.jpg',)","('rep4_RGB_GH1Test2_14dat_AMARE_Control_Angle_0_2022-02-10_09-43-59-975_Visible.jpg',)",100.0,68.8493881225586
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Top_Angle_300_2022-02-10_09-24-18-684_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Angle_0_2022-02-10_09-48-25-306_Visible.jpg',)",100.0,67.01288604736328
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Top_Angle_300_2022-02-10_09-24-18-684_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Angle_120_2022-02-10_09-44-23-954_Visible.jpg',)",100.0,61.3511848449707
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Top_Angle_300_2022-02-10_09-24-18-684_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Angle_180_2022-02-10_09-49-01-347_Visible.jpg',)",100.0,73.04252624511719
"('rep1_RGB_GH1Test2_14dat_AMARE_PAGAN_Top_Angle_300_2022-02-10_09-24-18-684_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-48-22-432_Visible.jpg',)",100.0,79.77974700927734
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Bottom_Angle_180_2022-02-10_09-34-42-807_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-46-32-237_Visible.jpg',)",0.0,64.23589324951172
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Bottom_Angle_180_2022-02-10_09-34-42-807_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-42-07-470_Visible.jpg',)",0.0,66.85340118408203
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Bottom_Angle_180_2022-02-10_09-34-42-807_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Angle_240_2022-02-10_09-47-23-284_Visible.jpg',)",0.0,65.46839904785156
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Bottom_Angle_180_2022-02-10_09-34-42-807_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Angle_120_2022-02-10_09-48-49-271_Visible.jpg',)",0.0,66.94563293457031
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Bottom_Angle_180_2022-02-10_09-34-42-807_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Angle_60_2022-02-10_09-42-22-413_Visible.jpg',)",0.0,67.18827056884766
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Bottom_Angle_180_2022-02-10_09-34-42-807_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Angle_60_2022-02-10_09-44-11-905_Visible.jpg',)",0.0,66.61323547363281
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Bottom_Angle_180_2022-02-10_09-34-42-807_Visible.jpg',)","('rep4_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-43-57-062_Visible.jpg',)",0.0,67.3689956665039
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Bottom_Angle_180_2022-02-10_09-34-42-807_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-48-22-432_Visible.jpg',)",15.0,67.16405487060547
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Bottom_Angle_180_2022-02-10_09-34-42-807_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-48-22-432_Visible.jpg',)",15.0,67.11375427246094
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Bottom_Angle_180_2022-02-10_09-34-42-807_Visible.jpg',)","('rep4_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-42-07-470_Visible.jpg',)",15.0,67.16429901123047
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Bottom_Angle_180_2022-02-10_09-34-42-807_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Angle_60_2022-02-10_09-44-11-905_Visible.jpg',)",15.0,67.03588104248047
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Bottom_Angle_180_2022-02-10_09-34-42-807_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Angle_240_2022-02-10_09-49-13-495_Visible.jpg',)",15.0,66.49624633789062
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Bottom_Angle_180_2022-02-10_09-34-42-807_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Angle_180_2022-02-10_09-42-46-362_Visible.jpg',)",15.0,67.18179321289062
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Bottom_Angle_180_2022-02-10_09-34-42-807_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Angle_0_2022-02-10_09-48-25-306_Visible.jpg',)",15.0,66.2178726196289
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Bottom_Angle_180_2022-02-10_09-34-42-807_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-43-57-062_Visible.jpg',)",25.0,67.18114471435547
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Bottom_Angle_180_2022-02-10_09-34-42-807_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-43-57-062_Visible.jpg',)",25.0,67.09097290039062
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Bottom_Angle_180_2022-02-10_09-34-42-807_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-48-22-432_Visible.jpg',)",25.0,66.56207275390625
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Bottom_Angle_180_2022-02-10_09-34-42-807_Visible.jpg',)","('rep4_RGB_GH1Test2_14dat_AMARE_Control_Angle_300_2022-02-10_09-44-59-738_Visible.jpg',)",25.0,66.24750518798828
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Bottom_Angle_180_2022-02-10_09-34-42-807_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Angle_180_2022-02-10_09-44-35-841_Visible.jpg',)",25.0,67.19661712646484
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Bottom_Angle_180_2022-02-10_09-34-42-807_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Angle_300_2022-02-10_09-43-10-215_Visible.jpg',)",25.0,66.04206085205078
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Bottom_Angle_180_2022-02-10_09-34-42-807_Visible.jpg',)","('rep4_RGB_GH1Test2_14dat_AMARE_Control_Angle_180_2022-02-10_09-42-46-362_Visible.jpg',)",25.0,65.85812377929688
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_240_2022-02-10_09-32-50-002_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Angle_120_2022-02-10_09-42-34-390_Visible.jpg',)",0.0,66.17620849609375
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_240_2022-02-10_09-32-50-002_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-42-07-470_Visible.jpg',)",0.0,66.82313537597656
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_240_2022-02-10_09-32-50-002_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-42-07-470_Visible.jpg',)",0.0,65.86991882324219
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_240_2022-02-10_09-32-50-002_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-43-57-062_Visible.jpg',)",0.0,67.23887634277344
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_240_2022-02-10_09-32-50-002_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Angle_300_2022-02-10_09-47-35-239_Visible.jpg',)",0.0,67.4229965209961
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_240_2022-02-10_09-32-50-002_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Angle_60_2022-02-10_09-42-22-413_Visible.jpg',)",0.0,64.99588775634766
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_240_2022-02-10_09-32-50-002_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Angle_180_2022-02-10_09-42-46-362_Visible.jpg',)",0.0,66.39154815673828
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_240_2022-02-10_09-32-50-002_Visible.jpg',)","('rep4_RGB_GH1Test2_14dat_AMARE_Control_Angle_180_2022-02-10_09-47-11-266_Visible.jpg',)",0.0,66.6231689453125
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_240_2022-02-10_09-32-50-002_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-46-32-237_Visible.jpg',)",0.0,66.9669418334961
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_240_2022-02-10_09-32-50-002_Visible.jpg',)","('rep4_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-48-22-432_Visible.jpg',)",0.0,66.27751159667969
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_240_2022-02-10_09-32-50-002_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Angle_60_2022-02-10_09-42-22-413_Visible.jpg',)",0.0,63.991249084472656
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_240_2022-02-10_09-32-50-002_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Angle_240_2022-02-10_09-42-58-244_Visible.jpg',)",0.0,65.6541748046875
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_240_2022-02-10_09-32-50-002_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Angle_120_2022-02-10_09-42-34-390_Visible.jpg',)",0.0,68.70964813232422
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_240_2022-02-10_09-32-50-002_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-43-57-062_Visible.jpg',)",0.0,56.124053955078125
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_240_2022-02-10_09-32-50-002_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-46-32-237_Visible.jpg',)",5.0,65.53079223632812
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_240_2022-02-10_09-32-50-002_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Angle_300_2022-02-10_09-47-35-239_Visible.jpg',)",5.0,62.24007034301758
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_240_2022-02-10_09-32-50-002_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Angle_120_2022-02-10_09-46-59-176_Visible.jpg',)",5.0,64.70561981201172
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_240_2022-02-10_09-32-50-002_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Angle_60_2022-02-10_09-46-47-099_Visible.jpg',)",5.0,65.99942779541016
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_240_2022-02-10_09-32-50-002_Visible.jpg',)","('rep4_RGB_GH1Test2_14dat_AMARE_Control_Angle_120_2022-02-10_09-42-34-390_Visible.jpg',)",5.0,65.52861785888672
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_240_2022-02-10_09-32-50-002_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-48-22-432_Visible.jpg',)",5.0,61.1849479675293
"('rep1_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_240_2022-02-10_09-32-50-002_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-46-32-237_Visible.jpg',)",5.0,65.88699340820312
"('rep2_RGB_GH1Test2_14dat_AMARE_Atrazine_Bottom_Angle_300_2022-02-10_09-22-00-787_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Angle_300_2022-02-10_09-43-10-215_Visible.jpg',)",15.0,60.85139465332031
"('rep2_RGB_GH1Test2_14dat_AMARE_Atrazine_Bottom_Angle_300_2022-02-10_09-22-00-787_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-43-57-062_Visible.jpg',)",10.0,66.2828140258789
"('rep2_RGB_GH1Test2_14dat_AMARE_Atrazine_Bottom_Angle_300_2022-02-10_09-22-00-787_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Angle_240_2022-02-10_09-42-58-244_Visible.jpg',)",10.0,67.58116149902344
"('rep2_RGB_GH1Test2_14dat_AMARE_Atrazine_Bottom_Angle_300_2022-02-10_09-22-00-787_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Angle_0_2022-02-10_09-46-35-148_Visible.jpg',)",10.0,67.12474060058594
"('rep2_RGB_GH1Test2_14dat_AMARE_Atrazine_Bottom_Angle_300_2022-02-10_09-22-00-787_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Angle_240_2022-02-10_09-49-13-495_Visible.jpg',)",10.0,59.93803787231445
"('rep2_RGB_GH1Test2_14dat_AMARE_Atrazine_Bottom_Angle_300_2022-02-10_09-22-00-787_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Angle_60_2022-02-10_09-48-37-220_Visible.jpg',)",10.0,60.613433837890625
