File1,File2,gt,pred
"('rep3_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_180_2022-02-10_09-32-38-069_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-46-32-237_Visible.jpg',)",15.0,94.23562622070312
"('rep3_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_240_2022-02-10_09-32-50-002_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Angle_300_2022-02-10_09-43-10-215_Visible.jpg',)",15.0,59.885162353515625
"('rep3_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_240_2022-02-10_09-32-50-002_Visible.jpg',)","('rep4_RGB_GH1Test2_14dat_AMARE_Control_Angle_180_2022-02-10_09-47-11-266_Visible.jpg',)",15.0,94.48571014404297
"('rep3_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_240_2022-02-10_09-32-50-002_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Angle_0_2022-02-10_09-42-10-411_Visible.jpg',)",15.0,57.787696838378906
"('rep3_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_240_2022-02-10_09-32-50-002_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Angle_300_2022-02-10_09-47-35-239_Visible.jpg',)",15.0,61.23685836791992
"('rep3_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_240_2022-02-10_09-32-50-002_Visible.jpg',)","('rep4_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-46-32-237_Visible.jpg',)",15.0,61.04191970825195
"('rep3_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_240_2022-02-10_09-32-50-002_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-48-22-432_Visible.jpg',)",15.0,95.02096557617188
"('rep3_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_240_2022-02-10_09-32-50-002_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-46-32-237_Visible.jpg',)",15.0,94.23069763183594
"('rep3_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_300_2022-02-10_09-33-02-099_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Angle_300_2022-02-10_09-43-10-215_Visible.jpg',)",15.0,56.981807708740234
"('rep3_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_300_2022-02-10_09-33-02-099_Visible.jpg',)","('rep4_RGB_GH1Test2_14dat_AMARE_Control_Angle_180_2022-02-10_09-47-11-266_Visible.jpg',)",15.0,61.9992790222168
"('rep3_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_300_2022-02-10_09-33-02-099_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Angle_0_2022-02-10_09-42-10-411_Visible.jpg',)",15.0,57.60636901855469
"('rep3_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_300_2022-02-10_09-33-02-099_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Angle_300_2022-02-10_09-47-35-239_Visible.jpg',)",15.0,61.097206115722656
"('rep3_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_300_2022-02-10_09-33-02-099_Visible.jpg',)","('rep4_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-46-32-237_Visible.jpg',)",15.0,61.39260482788086
"('rep3_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_300_2022-02-10_09-33-02-099_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-48-22-432_Visible.jpg',)",15.0,58.84962844848633
"('rep3_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_300_2022-02-10_09-33-02-099_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-46-32-237_Visible.jpg',)",15.0,94.18331909179688
"('rep3_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_60_2022-02-10_09-32-14-293_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Angle_300_2022-02-10_09-43-10-215_Visible.jpg',)",15.0,59.45301055908203
"('rep3_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_60_2022-02-10_09-32-14-293_Visible.jpg',)","('rep4_RGB_GH1Test2_14dat_AMARE_Control_Angle_180_2022-02-10_09-47-11-266_Visible.jpg',)",15.0,60.6707649230957
"('rep3_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_60_2022-02-10_09-32-14-293_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Angle_0_2022-02-10_09-42-10-411_Visible.jpg',)",15.0,58.398406982421875
"('rep3_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_60_2022-02-10_09-32-14-293_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Angle_300_2022-02-10_09-47-35-239_Visible.jpg',)",15.0,59.771751403808594
"('rep3_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_60_2022-02-10_09-32-14-293_Visible.jpg',)","('rep4_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-46-32-237_Visible.jpg',)",15.0,93.17709350585938
"('rep3_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_60_2022-02-10_09-32-14-293_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-48-22-432_Visible.jpg',)",15.0,58.17498016357422
"('rep3_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_60_2022-02-10_09-32-14-293_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-46-32-237_Visible.jpg',)",15.0,59.05511474609375
"('rep3_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Top_0_2022-02-10_09-31-59-490_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Angle_300_2022-02-10_09-43-10-215_Visible.jpg',)",15.0,58.284725189208984
"('rep3_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Top_0_2022-02-10_09-31-59-490_Visible.jpg',)","('rep4_RGB_GH1Test2_14dat_AMARE_Control_Angle_180_2022-02-10_09-47-11-266_Visible.jpg',)",15.0,61.58049011230469
"('rep3_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Top_0_2022-02-10_09-31-59-490_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Angle_0_2022-02-10_09-42-10-411_Visible.jpg',)",15.0,59.60059356689453
"('rep3_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Top_0_2022-02-10_09-31-59-490_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Angle_300_2022-02-10_09-47-35-239_Visible.jpg',)",15.0,94.0646743774414
"('rep3_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Top_0_2022-02-10_09-31-59-490_Visible.jpg',)","('rep4_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-46-32-237_Visible.jpg',)",15.0,60.68682861328125
"('rep3_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Top_0_2022-02-10_09-31-59-490_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-48-22-432_Visible.jpg',)",15.0,60.804386138916016
"('rep3_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Top_0_2022-02-10_09-31-59-490_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-46-32-237_Visible.jpg',)",15.0,60.40738296508789
"('rep3_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_0_2022-02-10_09-32-02-390_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Angle_0_2022-02-10_09-43-59-975_Visible.jpg',)",25.0,93.2648696899414
"('rep3_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_0_2022-02-10_09-32-02-390_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Angle_120_2022-02-10_09-42-34-390_Visible.jpg',)",25.0,61.95876693725586
"('rep3_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_0_2022-02-10_09-32-02-390_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Angle_240_2022-02-10_09-47-23-284_Visible.jpg',)",25.0,94.35884094238281
"('rep3_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_0_2022-02-10_09-32-02-390_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Angle_120_2022-02-10_09-48-49-271_Visible.jpg',)",25.0,60.16553497314453
"('rep3_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_0_2022-02-10_09-32-02-390_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-46-32-237_Visible.jpg',)",25.0,60.85363006591797
"('rep3_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_0_2022-02-10_09-32-02-390_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-43-57-062_Visible.jpg',)",25.0,60.08304977416992
"('rep3_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_0_2022-02-10_09-32-02-390_Visible.jpg',)","('rep4_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-42-07-470_Visible.jpg',)",25.0,94.74505615234375
"('rep3_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_120_2022-02-10_09-32-26-218_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Angle_0_2022-02-10_09-43-59-975_Visible.jpg',)",25.0,59.54900360107422
"('rep3_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_120_2022-02-10_09-32-26-218_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Angle_120_2022-02-10_09-42-34-390_Visible.jpg',)",25.0,60.17424011230469
"('rep3_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_120_2022-02-10_09-32-26-218_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Angle_240_2022-02-10_09-47-23-284_Visible.jpg',)",25.0,94.48114776611328
"('rep3_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_120_2022-02-10_09-32-26-218_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Angle_120_2022-02-10_09-48-49-271_Visible.jpg',)",25.0,60.4354248046875
"('rep3_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_120_2022-02-10_09-32-26-218_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-46-32-237_Visible.jpg',)",25.0,58.994014739990234
"('rep3_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_120_2022-02-10_09-32-26-218_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-43-57-062_Visible.jpg',)",25.0,58.391727447509766
"('rep3_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_120_2022-02-10_09-32-26-218_Visible.jpg',)","('rep4_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-42-07-470_Visible.jpg',)",25.0,59.90163040161133
"('rep3_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_180_2022-02-10_09-32-38-069_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Angle_0_2022-02-10_09-43-59-975_Visible.jpg',)",25.0,61.261409759521484
"('rep3_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_180_2022-02-10_09-32-38-069_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Angle_120_2022-02-10_09-42-34-390_Visible.jpg',)",25.0,93.4157943725586
"('rep3_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_180_2022-02-10_09-32-38-069_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Angle_240_2022-02-10_09-47-23-284_Visible.jpg',)",25.0,60.97427749633789
"('rep3_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_180_2022-02-10_09-32-38-069_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Angle_120_2022-02-10_09-48-49-271_Visible.jpg',)",25.0,61.074302673339844
"('rep3_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_180_2022-02-10_09-32-38-069_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-46-32-237_Visible.jpg',)",25.0,59.617191314697266
"('rep3_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_180_2022-02-10_09-32-38-069_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-43-57-062_Visible.jpg',)",25.0,60.803306579589844
"('rep3_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_180_2022-02-10_09-32-38-069_Visible.jpg',)","('rep4_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-42-07-470_Visible.jpg',)",25.0,62.060909271240234
"('rep3_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_240_2022-02-10_09-32-50-002_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Angle_0_2022-02-10_09-43-59-975_Visible.jpg',)",25.0,60.85447692871094
"('rep3_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_240_2022-02-10_09-32-50-002_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Angle_120_2022-02-10_09-42-34-390_Visible.jpg',)",25.0,61.46353530883789
"('rep3_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_240_2022-02-10_09-32-50-002_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Angle_240_2022-02-10_09-47-23-284_Visible.jpg',)",25.0,61.202640533447266
"('rep3_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_240_2022-02-10_09-32-50-002_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Angle_120_2022-02-10_09-48-49-271_Visible.jpg',)",25.0,61.59606170654297
"('rep3_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_240_2022-02-10_09-32-50-002_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-46-32-237_Visible.jpg',)",25.0,60.31454849243164
"('rep3_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_240_2022-02-10_09-32-50-002_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-43-57-062_Visible.jpg',)",25.0,60.10075759887695
"('rep3_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_240_2022-02-10_09-32-50-002_Visible.jpg',)","('rep4_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-42-07-470_Visible.jpg',)",25.0,95.4511947631836
"('rep3_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_300_2022-02-10_09-33-02-099_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Angle_0_2022-02-10_09-43-59-975_Visible.jpg',)",25.0,60.31889343261719
"('rep3_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_300_2022-02-10_09-33-02-099_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Angle_120_2022-02-10_09-42-34-390_Visible.jpg',)",25.0,60.079254150390625
"('rep3_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_300_2022-02-10_09-33-02-099_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Angle_240_2022-02-10_09-47-23-284_Visible.jpg',)",25.0,60.15172576904297
"('rep3_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_300_2022-02-10_09-33-02-099_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Angle_120_2022-02-10_09-48-49-271_Visible.jpg',)",25.0,61.374027252197266
"('rep3_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_300_2022-02-10_09-33-02-099_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-46-32-237_Visible.jpg',)",25.0,60.33482360839844
"('rep3_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_300_2022-02-10_09-33-02-099_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-43-57-062_Visible.jpg',)",25.0,59.82826232910156
"('rep3_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_300_2022-02-10_09-33-02-099_Visible.jpg',)","('rep4_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-42-07-470_Visible.jpg',)",25.0,61.89765930175781
"('rep3_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_60_2022-02-10_09-32-14-293_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Angle_0_2022-02-10_09-43-59-975_Visible.jpg',)",25.0,60.480106353759766
"('rep3_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_60_2022-02-10_09-32-14-293_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Angle_120_2022-02-10_09-42-34-390_Visible.jpg',)",25.0,92.89100646972656
"('rep3_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_60_2022-02-10_09-32-14-293_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Angle_240_2022-02-10_09-47-23-284_Visible.jpg',)",25.0,60.24917984008789
"('rep3_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_60_2022-02-10_09-32-14-293_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Angle_120_2022-02-10_09-48-49-271_Visible.jpg',)",25.0,95.11002349853516
"('rep3_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_60_2022-02-10_09-32-14-293_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-46-32-237_Visible.jpg',)",25.0,59.20977783203125
"('rep3_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_60_2022-02-10_09-32-14-293_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-43-57-062_Visible.jpg',)",25.0,58.42880630493164
"('rep3_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_60_2022-02-10_09-32-14-293_Visible.jpg',)","('rep4_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-42-07-470_Visible.jpg',)",25.0,58.58690643310547
"('rep3_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Top_0_2022-02-10_09-31-59-490_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Angle_0_2022-02-10_09-43-59-975_Visible.jpg',)",25.0,61.304264068603516
"('rep3_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Top_0_2022-02-10_09-31-59-490_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Angle_120_2022-02-10_09-42-34-390_Visible.jpg',)",25.0,93.11998748779297
"('rep3_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Top_0_2022-02-10_09-31-59-490_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Angle_240_2022-02-10_09-47-23-284_Visible.jpg',)",25.0,61.84010314941406
"('rep3_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Top_0_2022-02-10_09-31-59-490_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Angle_120_2022-02-10_09-48-49-271_Visible.jpg',)",25.0,61.3233642578125
"('rep3_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Top_0_2022-02-10_09-31-59-490_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-46-32-237_Visible.jpg',)",25.0,59.78095626831055
"('rep3_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Top_0_2022-02-10_09-31-59-490_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-43-57-062_Visible.jpg',)",25.0,93.29244995117188
"('rep3_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Top_0_2022-02-10_09-31-59-490_Visible.jpg',)","('rep4_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-42-07-470_Visible.jpg',)",25.0,60.53788757324219
"('rep3_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_0_2022-02-10_09-32-02-390_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Angle_120_2022-02-10_09-44-23-954_Visible.jpg',)",20.0,61.040103912353516
"('rep3_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_0_2022-02-10_09-32-02-390_Visible.jpg',)","('rep4_RGB_GH1Test2_14dat_AMARE_Control_Angle_0_2022-02-10_09-46-35-148_Visible.jpg',)",20.0,61.36617660522461
"('rep3_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_0_2022-02-10_09-32-02-390_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Angle_240_2022-02-10_09-42-58-244_Visible.jpg',)",20.0,60.609703063964844
"('rep3_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_0_2022-02-10_09-32-02-390_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Angle_120_2022-02-10_09-46-59-176_Visible.jpg',)",20.0,60.2677116394043
"('rep3_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_0_2022-02-10_09-32-02-390_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-43-57-062_Visible.jpg',)",20.0,93.36470031738281
"('rep3_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_0_2022-02-10_09-32-02-390_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-46-32-237_Visible.jpg',)",20.0,61.02851104736328
"('rep3_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_0_2022-02-10_09-32-02-390_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-46-32-237_Visible.jpg',)",20.0,58.61190414428711
"('rep3_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_120_2022-02-10_09-32-26-218_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Angle_120_2022-02-10_09-44-23-954_Visible.jpg',)",20.0,94.76542663574219
"('rep3_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_120_2022-02-10_09-32-26-218_Visible.jpg',)","('rep4_RGB_GH1Test2_14dat_AMARE_Control_Angle_0_2022-02-10_09-46-35-148_Visible.jpg',)",20.0,59.26926803588867
"('rep3_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_120_2022-02-10_09-32-26-218_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Angle_240_2022-02-10_09-42-58-244_Visible.jpg',)",20.0,59.75584411621094
"('rep3_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_120_2022-02-10_09-32-26-218_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Angle_120_2022-02-10_09-46-59-176_Visible.jpg',)",20.0,56.921112060546875
"('rep3_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_120_2022-02-10_09-32-26-218_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-43-57-062_Visible.jpg',)",20.0,93.01244354248047
"('rep3_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_120_2022-02-10_09-32-26-218_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-46-32-237_Visible.jpg',)",20.0,56.40923309326172
"('rep3_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_120_2022-02-10_09-32-26-218_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-46-32-237_Visible.jpg',)",20.0,59.00083923339844
"('rep3_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_180_2022-02-10_09-32-38-069_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Angle_120_2022-02-10_09-44-23-954_Visible.jpg',)",20.0,61.35761642456055
"('rep3_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_180_2022-02-10_09-32-38-069_Visible.jpg',)","('rep4_RGB_GH1Test2_14dat_AMARE_Control_Angle_0_2022-02-10_09-46-35-148_Visible.jpg',)",20.0,61.09392166137695
"('rep3_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_180_2022-02-10_09-32-38-069_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Angle_240_2022-02-10_09-42-58-244_Visible.jpg',)",20.0,60.6717414855957
"('rep3_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_180_2022-02-10_09-32-38-069_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Angle_120_2022-02-10_09-46-59-176_Visible.jpg',)",20.0,60.579437255859375
"('rep3_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_180_2022-02-10_09-32-38-069_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-43-57-062_Visible.jpg',)",20.0,89.47432708740234
"('rep3_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_180_2022-02-10_09-32-38-069_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-46-32-237_Visible.jpg',)",20.0,60.67866134643555
"('rep3_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_180_2022-02-10_09-32-38-069_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-46-32-237_Visible.jpg',)",20.0,60.277496337890625
"('rep3_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_240_2022-02-10_09-32-50-002_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Angle_120_2022-02-10_09-44-23-954_Visible.jpg',)",20.0,61.599586486816406
"('rep3_RGB_GH1Test2_14dat_AMARE_Pinoxaden_Top_Angle_240_2022-02-10_09-32-50-002_Visible.jpg',)","('rep4_RGB_GH1Test2_14dat_AMARE_Control_Angle_0_2022-02-10_09-46-35-148_Visible.jpg',)",20.0,59.80488586425781
